                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1700                                     1613                  8.0000000000000000E+001                  2.0000000000000000E-002                  3.0720850663476987E+006                  8.6770142917325510E-001                  7.5811510775332399E+003                  1.5965253877168857E+006                  7.3243783905181147E+002                 -6.4884666611805191E+000                  0.0000000000000000E+000                  2.0972283136479208E-037                  9.8064008596993757E-001                  3.6195185893994690E-004                  1.2689119991778639E-002                  1.4659590770596057E-004                  2.0850244423821535E-003                  8.0000000000000000E+001                  0.0000000000000000E+000                  1.9922423363674511E+001                  4.8841582389163207E-004                  5.8512248485648179E+001                  7.5734934871055676E-002                  7.9365265520878114E-001                  2.0247244431315028E-001                  1.6680195412002394E-001                  3.7919394047480203E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2180341161065087E+007                  1.2888853298176443E+002                  5.0108817946455686E+005                  4.9870409163464624E+006                  4.9870409163336558E+006                  1.7650749494935048E-006                  3.4014534213605960E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.6947631689774141E+013                                "r26.4.1"                               "gfortran"                                 "15.2.0"                    "x86_64-linux-26.3.2"                                 "CRMATH"                               "20260528"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                     extra_opacity_factor                                       dm                                    logdq                                 dq_ratio                                        q                             vel_km_per_s                                   radius                                radius_cm                                  logR_cm                                     rmid                                 velocity                                  v_div_r                    pressure_scale_height                                     mmid                                    logxq                                       dr                                   log_dr                                dr_div_cs                            log_dr_div_cs                           acoustic_depth                   log_cell_collapse_time                              temperature                                   energy                                     logE                                      rho                                  entropy                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                                      eta                                       mu                                    grada                                   gamma1                                   free_e                                   csound                               log_csound                             v_div_csound                                 eps_grav                                  eps_nuc                              non_nuc_neu                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                     abar                                     zbar                                    z2bar                                       ye                                        x                                        y                                        z                                    log_z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                  log_he3                                  log_he4                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24                                  opacity                              log_opacity                     log_kap_times_factor                               luminosity                                     logL                           log_L_div_Ledd                                  lum_adv                                 lum_conv                                lum_erg_s                         lum_plus_lum_adv                                  lum_rad                        log_abs_lum_erg_s                             total_energy                        mlt_mixing_length                                 conv_vel                             log_conv_vel                             conv_L_div_L                         log_conv_L_div_L                                    gradT                                    gradr                          gradT_sub_grada                      conv_vel_div_csound                            log_mlt_D_mix                                log_D_mix                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                    log_D_rayleigh_taylor                              log_D_omega                              log_sig_mix                                 mix_type                                      tau                                   logtau                                    omega                                log_omega                                log_j_rot                            log_J_div_M53                             log_J_inside                            log_abs_shear                                    i_rot                                    j_rot                                    v_rot                                   fp_rot                                   ft_rot                                log_am_nu                                  r_polar                              log_r_polar                             r_equatorial                         log_r_equatorial                              r_e_div_r_p                               omega_crit                     omega_div_omega_crit                               am_log_sig                             am_log_D_DSI                              am_log_D_SH                             am_log_D_SSI                              am_log_D_ES                             am_log_D_GSF                              am_log_D_ST                             am_log_nu_ST                           dynamo_log_B_r                         dynamo_log_B_phi                    RTI_du_diffusion_kick                                alpha_RTI                        boost_for_eta_RTI                                 dedt_RTI                                 dudt_RTI                                  eta_RTI                            log_alpha_RTI                              log_eta_RTI                  log_lambda_RTI_div_Hrho                              log_sig_RTI               log_source_minus_alpha_RTI                log_source_plus_alpha_RTI                               lambda_RTI                           v_div_v_escape                                        u                                   u_face                                   P_face                               extra_heat                                      zFe                         dPdr_dRhodr_info                                    dlogR                                dPdr_info                              dRhodr_info                       log_du_kick_div_du                     L_div_Ledd_effective 
                                       1                  8.0000000000000000E+001                  2.8647707726407292E+000                  3.8797352339309819E+000                 -1.1503353052652653E+001                  1.0301534768023430E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  1.5907278965584403E+023                 -1.2000000000000000E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.3243783905181147E+002                  5.0955700462834523E+013                  1.3707192775998379E+001                  7.3243782788570832E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2007938558908975E+001                  7.9999999999959996E+001                 -9.8999999999999986E+001                  1.5536513984375000E+006                  6.1913535802831285E+000                  8.8042684514858283E-001                 -5.5306723817291951E-002                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.5811525187981733E+003                  1.6403471867757002E+013                  1.3214935778134885E+001                  3.1379567057273923E-012                  5.5216938692153320E+001                  1.0718980400022859E+001                  8.3304930432295432E+000                  2.3884873567933163E+000                  3.7812294673328145E-001                  2.2282785000597841E-001                 -2.2062802975686456E+001                  8.2808669107262545E-001                  2.0417437214242257E-001                  9.1162049152385138E-001                  4.4191960774836081E-001                  1.7646570035870525E+006                  6.2466603041004198E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6012514142278509E-031                  0.0000000000000000E+000                  4.6012514142278509E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659308E+000                  1.1021529799335130E+000                  1.3826069774960505E+000                  8.5000496627254196E-001                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  7.0000000000000018E-001                  2.9797635251138018E-005                  2.7997020236474890E-001                  3.4468833607860798E-003                  1.0103427409336072E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                 -1.5490195998574305E-001                 -4.5258182002905958E+000                 -5.5288818879064094E-001                 -2.4625734124504914E+000                 -2.9955312744887617E+000                 -2.0277727323104973E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  4.1594552684814101E-001                 -3.8096354182111491E-001                 -3.8096354182111491E-001                  1.5965253877168857E+006                  6.2031758290187051E+000                 -1.9684737263710478E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1114991841802390E+039                  6.1114991841802390E+039                  1.5965253877168857E+006                  3.9786147758123505E+001                 -1.9195389081035491E+014                  1.6707845710865947E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0444419841836478E-001                  2.0444420634049001E-001                  2.6982627594221431E-004                  0.0000000000000000E+000                  8.3384704271576577E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666666666663E-001                 -1.7609125905568127E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  7.3243783905181147E+002                  2.8647707726407292E+000                  7.3243783905181147E+002                  2.8647707726407292E+000                  0.0000000000000000E+000                  1.7101258935283868E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3241742067559708E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3545815117426641E-001 
                                       2                  7.9999999999920007E+001                  2.8647707593989873E+000                  3.8797354252813849E+000                 -1.1503352030421761E+001                  1.0301544127549687E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  2.0959295911783633E+023                 -1.1880219208104055E+001                  7.5896056015131175E-001                  9.9999999999900002E-001                  0.0000000000000000E+000                  7.3243781671960789E+002                  5.0955698909183125E+013                  1.3707192762756636E+001                  7.3243780200728281E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2007935441137889E+001                  7.9999999999867299E+001                 -1.2000000000000000E+001                  2.0470728984375000E+006                  6.3111333086250978E+000                  1.1600400356662588E+000                  6.4472977993206934E-002                  8.8042684514858283E-001                 -9.8999999999999986E+001                  7.5811558590591467E+003                  1.6403480074108047E+013                  1.3214935995404259E+001                  3.1379640917757786E-012                  5.5216938947496196E+001                  1.0719003500635640E+001                  8.3305077249229260E+000                  2.3884957757127148E+000                  3.7812447752798467E-001                  2.2282815520781163E-001                 -2.2062799284958654E+001                  8.2808608559504926E-001                  2.0417436103280703E-001                  9.1162078401276325E-001                  4.4192049064103872E-001                  1.7646571113916615E+006                  6.2466603306318911E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6012622445633387E-031                  0.0000000000000000E+000                  4.6012622445633387E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659308E+000                  1.1021529799335130E+000                  1.3826069774960505E+000                  8.5000496627254196E-001                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  7.0000000000000018E-001                  2.9797635251138018E-005                  2.7997020236474890E-001                  3.4468833607860798E-003                  1.0103427409336072E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                 -1.5490195998574305E-001                 -4.5258182002905958E+000                 -5.5288818879064094E-001                 -2.4625734124504914E+000                 -2.9955312744887617E+000                 -2.0277727323104973E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  4.1594685647873458E-001                 -3.8096215353762697E-001                 -3.8096215353762697E-001                  1.5965253877163911E+006                  6.2031758290185710E+000                 -1.9684737263723928E-001                  0.0000000000000000E+000                  6.2161062142793100E-002                  6.1114991841783458E+039                  6.1114991841783458E+039                  1.5965253255553290E+006                  3.9786147758123377E+001                 -1.9195388996542612E+014                  1.6707843259838545E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.8935216828406283E-008                 -7.4096574023953874E+000                  2.0444451501226885E-001                  2.0444452297236068E-001                  2.7014766345007102E-004                  0.0000000000000000E+000                  8.3395050715124572E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666869452192268E-001                 -1.7608993802816872E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  7.3243781671960789E+002                  2.8647707593989873E+000                  7.3243781671960789E+002                  2.8647707593989873E+000                  0.0000000000000000E+000                  1.7101259841605503E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7447164891654914E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3545888566872932E-001 
                                       3                  7.9999999999814605E+001                  2.8647707419518222E+000                  3.8797356428539174E+000                 -1.1503350868128747E+001                  1.0301554769637340E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  2.0959295911783633E+023                 -1.1880219208104055E+001                  1.0000000000000000E+000                  9.9999999999768241E-001                  0.0000000000000000E+000                  7.3243778729495796E+002                  5.0955696862110227E+013                  1.3707192745309472E+001                  7.3243777258266994E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2007931764390595E+001                  7.9999999999761883E+001                 -1.1634963106395702E+001                  2.0470677500000000E+006                  6.3111322163626724E+000                  1.1600370375280336E+000                  6.4471855552144741E-002                  2.0404668808148418E+000                 -9.8999999999999986E+001                  7.5811596570620304E+003                  1.6403489405499027E+013                  1.3214936242459789E+001                  3.1379724898530554E-012                  5.5216939238839807E+001                  1.0719029766848848E+001                  8.3305244185863874E+000                  2.3885053482624614E+000                  3.7812621807835295E-001                  2.2282850222596479E-001                 -2.2062795088507794E+001                  8.2808539714246066E-001                  2.0417434840375259E-001                  9.1162111659495548E-001                  4.4192149452750307E-001                  1.7646572340157116E+006                  6.2466603608105276E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6012745588604574E-031                  0.0000000000000000E+000                  4.6012745588604574E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659308E+000                  1.1021529799335130E+000                  1.3826069774960505E+000                  8.5000496627254196E-001                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  7.0000000000000018E-001                  2.9797635251138018E-005                  2.7997020236474890E-001                  3.4468833607860798E-003                  1.0103427409336072E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                 -1.5490195998574305E-001                 -4.5258182002905958E+000                 -5.5288818879064094E-001                 -2.4625734124504914E+000                 -2.9955312744887617E+000                 -2.0277727323104973E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  4.1594836831989535E-001                 -3.8096057501125952E-001                 -3.8096057501125952E-001                  1.5965253877140540E+006                  6.2031758290179351E+000                 -1.9684579411095457E-001                  0.0000000000000000E+000                  6.2943608151803693E-002                  6.1114991841693986E+039                  6.1114991841693986E+039                  1.5965253247704459E+006                  3.9786147758122738E+001                 -1.9195388900421228E+014                  1.6707838143680840E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.9425372522217117E-008                 -7.4042241944206459E+000                  2.0444534929500097E-001                  2.0444535735533534E-001                  2.7099457672113969E-004                  0.0000000000000000E+000                  8.3422257941064579E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6667136641554681E-001                 -1.7608819745396534E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  7.3243778729495796E+002                  2.8647707419518222E+000                  7.3243778729495796E+002                  2.8647707419518222E+000                  0.0000000000000000E+000                  1.7101207983423538E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7447121689784413E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3546119506196996E-001 
                                       4                  7.9999999999709189E+001                  2.8647707245047007E+000                  3.8797359362708965E+000                 -1.1503349300700092E+001                  1.0301569121427823E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  3.5571762779858124E+023                 -1.1650490509912244E+001                  5.8921161825726154E-001                  9.9999999999636480E-001                  0.0000000000000000E+000                  7.3243775787038203E+002                  5.0955694815042477E+013                  1.3707192727862349E+001                  7.3243773290102240E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2007927142999442E+001                  7.9999999999619746E+001                 -1.1439473715899998E+001                  3.4742366484375000E+006                  6.5408593971882825E+000                  1.9687881905622033E+000                  2.9419899566170488E-001                  3.2005039183428754E+000                 -9.8999999999999986E+001                  7.5811647790283641E+003                  1.6403501990454049E+013                  1.3214936575655630E+001                  3.1379838152487863E-012                  5.5216939633263280E+001                  1.0719065189247702E+001                  8.3305469316111935E+000                  2.3885182576365089E+000                  3.7812856534325096E-001                  2.2282897020091194E-001                 -2.2062789429267827E+001                  8.2808446869679853E-001                  2.0417433137692265E-001                  9.1162156513116777E-001                  4.4192284836936729E-001                  1.7646573994561618E+006                  6.2466604015265776E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6012911655530868E-031                  0.0000000000000000E+000                  4.6012911655530868E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429887659308E+000                  1.1021529799335130E+000                  1.3826069774960505E+000                  8.5000496627254196E-001                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  7.0000000000000018E-001                  2.9797635251138018E-005                  2.7997020236474890E-001                  3.4468833607860798E-003                  1.0103427409336072E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                 -1.5490195998574305E-001                 -4.5258182002905958E+000                 -5.5288818879064094E-001                 -2.4625734124504914E+000                 -2.9955312744887617E+000                 -2.0277727323104973E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                  4.1595040718263560E-001                 -3.8095844622621133E-001                 -3.8095844622621133E-001                  1.5965253877117166E+006                  6.2031758290172991E+000                 -1.9684421558538898E-001                  0.0000000000000000E+000                  6.3730092476884090E-002                  6.1114991841604513E+039                  6.1114991841604513E+039                  1.5965253239816239E+006                  3.9786147758122105E+001                 -1.9195388770716956E+014                  1.6707833028227886E+012                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.9917995020566366E-008                 -7.3988312803448819E+000                  2.0444618357832883E-001                  2.0444619173941089E-001                  2.7184148739567426E-004                  0.0000000000000000E+000                  8.3449380108208100E+000                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6667403831909722E-001                 -1.7608645688027152E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  7.3243775787038203E+002                  2.8647707245047007E+000                  7.3243775787038203E+002                  2.8647707245047007E+000                  0.0000000000000000E+000                  1.7101151270866564E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9610858283185637E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3546340555294278E-001 
