                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2150                                     1460                  8.0000000000000000E+001                  2.0000000000000000E-002                  3.0784302927823733E+006                  5.6844729618350996E+001                  5.3828850298620910E+003                  1.9223022982246696E+006                  1.5941669286169813E+003                 -5.4174444829008594E+000                  2.8735548339113607E-027                  0.0000000000000000E+000                  9.8061757905216151E-001                  3.6500130909028272E-004                  1.2643726780043175E-002                  1.4659914172150559E-004                  2.1498718877208723E-003                  8.0000000000000000E+001                  0.0000000000000000E+000                  1.9809774081970119E+001                  2.2230428441173900E-004                  5.8620059443795625E+001                  4.4877093966449295E-002                  8.3121379803019391E-001                  2.0017216838536853E-001                  1.6750336322728332E-001                  2.7290495383592202E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1221768911833450E+007                  4.9181911241113376E+001                  4.1616763437198981E+005                  1.6878722184716805E+006                  1.6579251024661304E+006                  1.1282020438215570E+003                  1.1329246047323750E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.7147871807509016E+013                                "r26.4.1"                               "gfortran"                                 "15.2.0"                    "x86_64-linux-26.3.2"                                 "CRMATH"                               "20260528"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                     extra_opacity_factor                                       dm                                    logdq                                 dq_ratio                                        q                             vel_km_per_s                                   radius                                radius_cm                                  logR_cm                                     rmid                                 velocity                                  v_div_r                    pressure_scale_height                                     mmid                                    logxq                                       dr                                   log_dr                                dr_div_cs                            log_dr_div_cs                           acoustic_depth                   log_cell_collapse_time                              temperature                                   energy                                     logE                                      rho                                  entropy                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                                      eta                                       mu                                    grada                                   gamma1                                   free_e                                   csound                               log_csound                             v_div_csound                                 eps_grav                                  eps_nuc                              non_nuc_neu                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                     abar                                     zbar                                    z2bar                                       ye                                        x                                        y                                        z                                    log_z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                   log_h1                                  log_he3                                  log_he4                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24                                  opacity                              log_opacity                     log_kap_times_factor                               luminosity                                     logL                           log_L_div_Ledd                                  lum_adv                                 lum_conv                                lum_erg_s                         lum_plus_lum_adv                                  lum_rad                        log_abs_lum_erg_s                             total_energy                        mlt_mixing_length                                 conv_vel                             log_conv_vel                             conv_L_div_L                         log_conv_L_div_L                                    gradT                                    gradr                          gradT_sub_grada                      conv_vel_div_csound                            log_mlt_D_mix                                log_D_mix                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                    log_D_rayleigh_taylor                              log_D_omega                              log_sig_mix                                 mix_type                                      tau                                   logtau                                    omega                                log_omega                                log_j_rot                            log_J_div_M53                             log_J_inside                            log_abs_shear                                    i_rot                                    j_rot                                    v_rot                                   fp_rot                                   ft_rot                                log_am_nu                                  r_polar                              log_r_polar                             r_equatorial                         log_r_equatorial                              r_e_div_r_p                               omega_crit                     omega_div_omega_crit                               am_log_sig                             am_log_D_DSI                              am_log_D_SH                             am_log_D_SSI                              am_log_D_ES                             am_log_D_GSF                              am_log_D_ST                             am_log_nu_ST                           dynamo_log_B_r                         dynamo_log_B_phi                    RTI_du_diffusion_kick                                alpha_RTI                        boost_for_eta_RTI                                 dedt_RTI                                 dudt_RTI                                  eta_RTI                            log_alpha_RTI                              log_eta_RTI                  log_lambda_RTI_div_Hrho                              log_sig_RTI               log_source_minus_alpha_RTI                log_source_plus_alpha_RTI                               lambda_RTI                           v_div_v_escape                                        u                                   u_face                                   P_face                               extra_heat                                      zFe                         dPdr_dRhodr_info                                    dlogR                                dPdr_info                              dRhodr_info                       log_du_kick_div_du                     L_div_Ledd_effective 
                                       1                  8.0000000000000000E+001                  3.2025337953420756E+000                  3.7310151042803179E+000                 -9.5135008514287946E+000                  2.0305636491701820E+000                  6.9999999990192419E-001                  2.8000000009807585E-001                  2.0000000000000018E-002                  1.0000000000000000E+000                  1.5907278965584403E+023                 -1.2000000000000000E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.5941669286169813E+003                  1.1090619322388339E+014                  1.4044955798699725E+001                  1.5941669285928429E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8284419269123999E+000                  7.9999999999959996E+001                 -9.8999999999999986E+001                  3.3570312500000000E+003                  3.5259553840360347E+000                  4.6274528620093777E-003                 -2.3346579965347520E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.3828850326776283E+003                  2.0469489874807808E+012                  1.2311107019637758E+001                  3.0654846695762914E-010                  2.3554363116211192E+001                  1.0729108795896802E+002                  2.1173379782733295E+000                  1.0517374998069469E+002                  2.0219073590088565E+000                  9.8026548133165470E-001                 -2.3164783083084178E+001                  1.3044923809846549E+000                  3.2397671907269426E-001                  1.5037036729727460E+000                  8.9914105155144280E-004                  7.2545984802150470E+005                  5.8606133805707863E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4951210589134568E-029                  0.0000000000000000E+000                  4.4951210589134568E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429888758599E+000                  1.1021529799845635E+000                  1.3826069776556578E+000                  8.5000496623985000E-001                  6.9999999990192419E-001                  2.8000000009807585E-001                  2.0000000000000018E-002                 -1.6989700043360183E+000                  6.9999999990192419E-001                  2.9797733326902833E-005                  2.7997020236474895E-001                  3.4468833607852424E-003                  1.0103427409344844E-003                  9.3805276451495376E-003                  2.0850244238750345E-003                  4.0772218292556752E-003                 -1.5490196004659143E-001                 -4.5258167708585955E+000                 -5.5288818879064083E-001                 -2.4625734124505971E+000                 -2.9955312744883846E+000                 -2.0277727323104977E+000                 -2.6808888533559174E+000                 -2.3896356592613937E+000                  5.4167862160252609E-003                 -2.2662583043486810E+000                 -2.2662583043486810E+000                  1.9223022982246696E+006                  6.2838216851677871E+000                 -2.0014968745599084E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3585731976040359E+039                  7.3585731976040359E+039                  1.9223022982246696E+006                  3.9866793614272588E+001                 -9.3682558008788828E+013                  8.1096940971059131E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2624569931366000E-001                  1.2624569931366000E-001                 -1.9773101975903426E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666666666663E-001                 -1.7609125905568127E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.5941669286169813E+003                  3.2025337953420756E+000                  1.5941669286169813E+003                  3.2025337953420756E+000                  0.0000000000000000E+000                  8.7779328412870308E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3145712024054411E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9640997210575753E-003 
                                       2                  7.9999999999920007E+001                  3.2025337953289297E+000                  3.7310151051054028E+000                 -9.5135008456638257E+000                  2.0305636557057207E+000                  6.9999999990192419E-001                  2.8000000009807585E-001                  2.0000000000000018E-002                  1.0000000000000000E+000                  4.1918591823567266E+023                 -1.1579189212440074E+001                  3.7948028007565587E-001                  9.9999999999900002E-001                  0.0000000000000000E+000                  1.5941669285687274E+003                  1.1090619322052636E+014                  1.4044955798686578E+001                  1.5941669285051362E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8284419369068070E+000                  7.9999999999814605E+001                 -1.2000000000000000E+001                  8.8465000000000000E+003                  3.9467714818461901E+000                  1.2194334423521788E-002                 -1.9138418988418526E+000                  4.6274528620093777E-003                 -9.8999999999999986E+001                  5.3828850429041831E+003                  2.0469489885978816E+012                  1.2311107019874770E+001                  3.0654847102685498E-010                  2.3554363108326264E+001                  1.0729108957355236E+002                  2.1173379943636403E+000                  1.0517375157918872E+002                  2.0219073656095259E+000                  9.8026548147866355E-001                 -2.3164783051827111E+001                  1.3044923809527527E+000                  3.2397671827249530E-001                  1.5037036711166949E+000                  8.9914107028242300E-004                  7.2545984821737278E+005                  5.8606133806880427E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4951211185841909E-029                  0.0000000000000000E+000                  4.4951211185841909E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429888758599E+000                  1.1021529799845635E+000                  1.3826069776556578E+000                  8.5000496623985000E-001                  6.9999999990192419E-001                  2.8000000009807585E-001                  2.0000000000000018E-002                 -1.6989700043360183E+000                  6.9999999990192419E-001                  2.9797733326902833E-005                  2.7997020236474895E-001                  3.4468833607852424E-003                  1.0103427409344844E-003                  9.3805276451495376E-003                  2.0850244238750345E-003                  4.0772218292556752E-003                 -1.5490196004659143E-001                 -4.5258167708585955E+000                 -5.5288818879064083E-001                 -2.4625734124505971E+000                 -2.9955312744883846E+000                 -2.0277727323104977E+000                 -2.6808888533559174E+000                 -2.3896356592613937E+000                  5.4167863736344340E-003                 -2.2662582917122593E+000                 -2.2662582917122593E+000                  1.9223022982246699E+006                  6.2838216851677871E+000                 -2.0014968745599084E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3585731976040371E+039                  7.3585731976040371E+039                  1.9223022982246699E+006                  3.9866793614272588E+001                 -9.3682558012764516E+013                  8.1096941005813513E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2624570058297824E-001                  1.2624570058297824E-001                 -1.9773101826958983E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666667224129772E-001                 -1.7609125542413401E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.5941669285687274E+003                  3.2025337953289297E+000                  1.5941669285687274E+003                  3.2025337953289297E+000                  0.0000000000000000E+000                  8.7779328420070499E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4641728446487045E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9640997470143104E-003 
                                       3                  7.9999999999709189E+001                  3.2025337952942881E+000                  3.7310151077337248E+000                 -9.5135008272993904E+000                  2.0305636765248321E+000                  6.9999999990192419E-001                  2.8000000009807585E-001                  2.0000000000000018E-002                  1.0000000000000000E+000                  1.4228705111943249E+024                 -1.1048430518584281E+001                  2.9460580912863077E-001                  9.9999999999636480E-001                  0.0000000000000000E+000                  1.5941669284415677E+003                  1.1090619321167986E+014                  1.4044955798651937E+001                  1.5941669282257385E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8284419689352784E+000                  7.9999999999351388E+001                 -1.1439473715899998E+001                  3.0029671875000000E+004                  4.4775505868225096E+000                  4.1393981931546121E-002                 -1.3830627942390599E+000                  1.6821787285531166E-002                 -9.8999999999999986E+001                  5.3828850754810583E+003                  2.0469489921563262E+012                  1.2311107020629754E+001                  3.0654848398946489E-010                  2.3554363083208973E+001                  1.0729109471684870E+002                  2.1173380456196158E+000                  1.0517375667122909E+002                  2.0219073866361121E+000                  9.8026548194696428E-001                 -2.3164782952257138E+001                  1.3044923808511262E+000                  3.2397671572345099E-001                  1.5037036652042197E+000                  8.9914112995024349E-004                  7.2545984884132526E+005                  5.8606133810615697E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4951213086666545E-029                  0.0000000000000000E+000                  4.4951213086666545E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429888758599E+000                  1.1021529799845635E+000                  1.3826069776556575E+000                  8.5000496623985000E-001                  6.9999999990192419E-001                  2.8000000009807585E-001                  2.0000000000000018E-002                 -1.6989700043360183E+000                  6.9999999990192419E-001                  2.9797733326902708E-005                  2.7997020236474895E-001                  3.4468833607852246E-003                  1.0103427409344844E-003                  9.3805276451495376E-003                  2.0850244238750345E-003                  4.0772218292556752E-003                 -1.5490196004659143E-001                 -4.5258167708585972E+000                 -5.5288818879064083E-001                 -2.4625734124505994E+000                 -2.9955312744883846E+000                 -2.0277727323104977E+000                 -2.6808888533559174E+000                 -2.3896356592613937E+000                  5.4167868757012292E-003                 -2.2662582514587193E+000                 -2.2662582514587193E+000                  1.9223022982246699E+006                  6.2838216851677871E+000                 -2.0014968562382194E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3585731976040371E+039                  7.3585731976040371E+039                  1.9223022982246699E+006                  3.9866793614272588E+001                 -9.3682558025429922E+013                  8.1096941201705627E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2624570727241358E-001                  1.2624570727241358E-001                 -1.9773101042001073E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666668693147146E-001                 -1.7609124585434210E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.5941669284415677E+003                  3.2025337952942881E+000                  1.5941669284415677E+003                  3.2025337952942881E+000                  0.0000000000000000E+000                  8.7779329128164023E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1759240565742758E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9641000385379350E-003 
                                       4                  7.9999999998993616E+001                  3.2025337951766959E+000                  3.7310151158966915E+000                 -9.5135007702637040E+000                  2.0305637411841708E+000                  6.9999999990192430E-001                  2.8000000009807569E-001                  2.0000000000000018E-002                  1.0000000000000000E+000                  4.2981316686699927E+024                 -1.0568316181846113E+001                  3.3104395604395614E-001                  9.9999999998742006E-001                  0.0000000000000000E+000                  1.5941669280099209E+003                  1.1090619318165019E+014                  1.4044955798534344E+001                  1.5941669273579701E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8284420681442173E+000                  7.9999999997912809E+001                 -1.0900320764076721E+001                  9.0710812500000000E+004                  4.9576590569521581E+000                  1.2503905268165200E-001                 -9.0295432526949659E-001                  5.8215769217077287E-002                 -9.8999999999999986E+001                  5.3828851766573625E+003                  2.0469490032081064E+012                  1.2311107022974573E+001                  3.0654852424833326E-010                  2.3554363005200447E+001                  1.0729111069073741E+002                  2.1173382048089286E+000                  1.0517377248592848E+002                  2.0219074519398190E+000                  9.8026548340139685E-001                 -2.3164782643015670E+001                  1.3044923805354989E+000                  3.2397670780669802E-001                  1.5037036468414144E+000                  8.9914131526492268E-004                  7.2545985077916970E+005                  5.8606133822216551E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4951218990188236E-029                  0.0000000000000000E+000                  4.4951218990188236E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429888758597E+000                  1.1021529799845633E+000                  1.3826069776556575E+000                  8.5000496623985000E-001                  6.9999999990192430E-001                  2.8000000009807569E-001                  2.0000000000000018E-002                 -1.6989700043360183E+000                  6.9999999990192430E-001                  2.9797733326903304E-005                  2.7997020236474879E-001                  3.4468833607852376E-003                  1.0103427409344841E-003                  9.3805276451495341E-003                  2.0850244238750340E-003                  4.0772218292556743E-003                 -1.5490196004659135E-001                 -4.5258167708585884E+000                 -5.5288818879064117E-001                 -2.4625734124505976E+000                 -2.9955312744883846E+000                 -2.0277727323104981E+000                 -2.6808888533559174E+000                 -2.3896356592613937E+000                  5.4167884350059640E-003                 -2.2662581264404453E+000                 -2.2662581264404453E+000                  1.9223022982246694E+006                  6.2838216851677871E+000                 -2.0014967940477737E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3585731976040347E+039                  7.3585731976040347E+039                  1.9223022982246694E+006                  3.9866793614272588E+001                 -9.3682558064765734E+013                  8.1096941866633948E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2624572997880126E-001                  1.2624572997880126E-001                 -1.9773098377567397E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666673679530519E-001                 -1.7609121337096253E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.5941669280099209E+003                  3.2025337951766959E+000                  1.5941669280099209E+003                  3.2025337951766959E+000                  0.0000000000000000E+000                  8.7779328975473695E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5521195095983645E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9641010963143518E-003 
