                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3050                                     2053                  8.0000000000000000E+001                  2.0000000000000000E-002                  3.4201984970408119E+006                  7.3399494392160347E-001                  4.3053322732545330E+003                  1.2177133897408340E+006                  1.9834093317785450E+003                 -2.4548133105200325E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2411086887128330E-012                  1.3432437473325301E-001                  0.0000000000000000E+000                  8.0465157506842666E-001                  5.0705268231867467E-002                  8.0000000000000000E+001                  0.0000000000000000E+000                  1.6520645040954115E+001                  2.2130364236572090E-004                  3.8020883321771585E+001                  3.4527296320078786E+000                  5.2590618298837488E-001                  1.9735852640310828E+001                  1.2677200591603479E+000                  2.9592726598144498E+001                  2.4286041720940258E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8839511710526243E+007                  6.2402709718950234E+001                  6.5696904274844518E+005                  1.4998944019046001E+007                  1.3326206559563696E+005                  9.9664421125739794E+006                  1.2298688094974446E+008                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0793325609021512E+014                                "r26.4.1"                               "gfortran"                                 "15.2.0"                    "x86_64-linux-26.3.2"                                 "CRMATH"                               "20260528"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188                                      189                                      190 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                     extra_opacity_factor                                       dm                                    logdq                                 dq_ratio                                        q                             vel_km_per_s                                   radius                                radius_cm                                  logR_cm                                     rmid                                 velocity                                  v_div_r                    pressure_scale_height                                     mmid                                    logxq                                       dr                                   log_dr                                dr_div_cs                            log_dr_div_cs                           acoustic_depth                   log_cell_collapse_time                              temperature                                   energy                                     logE                                      rho                                  entropy                                 pressure                                     prad                                     pgas                                  logPgas                          pgas_div_ptotal                                      eta                                       mu                                    grada                                   gamma1                                   free_e                                   csound                               log_csound                             v_div_csound                                 eps_grav                                  eps_nuc                              non_nuc_neu                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                     abar                                     zbar                                    z2bar                                       ye                                        x                                        y                                        z                                    log_z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                   log_h1                                  log_he3                                  log_he4                                  log_c12                                  log_n14                                  log_o16                                 log_ne20                                 log_mg24                                 log_si28                                  opacity                              log_opacity                     log_kap_times_factor                               luminosity                                     logL                           log_L_div_Ledd                                  lum_adv                                 lum_conv                                lum_erg_s                         lum_plus_lum_adv                                  lum_rad                        log_abs_lum_erg_s                             total_energy                        mlt_mixing_length                                 conv_vel                             log_conv_vel                             conv_L_div_L                         log_conv_L_div_L                                    gradT                                    gradr                          gradT_sub_grada                      conv_vel_div_csound                            log_mlt_D_mix                                log_D_mix                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                    log_D_rayleigh_taylor                              log_D_omega                              log_sig_mix                                 mix_type                                      tau                                   logtau                                    omega                                log_omega                                log_j_rot                            log_J_div_M53                             log_J_inside                            log_abs_shear                                    i_rot                                    j_rot                                    v_rot                                   fp_rot                                   ft_rot                                log_am_nu                                  r_polar                              log_r_polar                             r_equatorial                         log_r_equatorial                              r_e_div_r_p                               omega_crit                     omega_div_omega_crit                               am_log_sig                             am_log_D_DSI                              am_log_D_SH                             am_log_D_SSI                              am_log_D_ES                             am_log_D_GSF                              am_log_D_ST                             am_log_nu_ST                           dynamo_log_B_r                         dynamo_log_B_phi                    RTI_du_diffusion_kick                                alpha_RTI                        boost_for_eta_RTI                                 dedt_RTI                                 dudt_RTI                                  eta_RTI                            log_alpha_RTI                              log_eta_RTI                  log_lambda_RTI_div_Hrho                              log_sig_RTI               log_source_minus_alpha_RTI                log_source_plus_alpha_RTI                               lambda_RTI                           v_div_v_escape                                        u                                   u_face                                   P_face                               extra_heat                                      zFe                         dPdr_dRhodr_info                                    dlogR                                dPdr_info                              dRhodr_info                       log_du_kick_div_du                     L_div_Ledd_effective 
                                       1                  8.0000000000000000E+001                  3.2974123522221843E+000                  3.6340066747437683E+000                 -9.1526944331904332E+000                  2.2871877093704613E+000                  6.9999999990192430E-001                  2.8000000009807591E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  1.5907278965584403E+023                 -1.2000000000000000E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.9834093317785450E+003                  1.3798578721183338E+014                  1.4139834355579833E+001                  1.9834093317717379E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0978567377147277E+000                  7.9999999999959996E+001                 -9.8999999999999986E+001                  9.4515625000000000E+002                  2.9755036105234636E+000                  1.3997743037305241E-003                 -2.8539419832832911E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3053322737728704E+003                  1.9160393803515537E+012                  1.2282404430887421E+001                  7.0356717112148102E-010                  2.2587680861568568E+001                  1.9372590989467770E+002                  8.6647586301443724E-001                  1.9285943403166326E+002                  2.2852408879398496E+000                  9.9552731039701647E-001                 -2.4230259221423868E+001                  1.3058883073696796E+000                  3.9330594197862090E-001                  1.6558044485551628E+000                  9.9375109782465036E-005                  6.7522046052786778E+005                  5.8294455938067546E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0317046418660233E-028                  0.0000000000000000E+000                  1.0317046418660233E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429888758602E+000                  1.1021529799845640E+000                  1.3826069776556580E+000                  8.5000496623985022E-001                  6.9999999990192430E-001                  2.8000000009807591E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  6.9999999990192430E-001                  2.9797733326902433E-005                  2.7997020236474901E-001                  3.4468833607851916E-003                  1.0103427409344846E-003                  9.3805276451495393E-003                  2.0850244238750349E-003                  4.0772218292556761E-003                  1.0000000000000002E-099                 -1.5490196004659135E-001                 -4.5258167708586008E+000                 -5.5288818879064083E-001                 -2.4625734124506033E+000                 -2.9955312744883846E+000                 -2.0277727323104977E+000                 -2.6808888533559174E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                  1.9232080212869935E-003                 -2.7159737383247053E+000                 -2.7159737383247053E+000                  1.2177133897408340E+006                  6.0855450814812997E+000                 -2.6494889154234196E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6614068559279131E+039                  4.6614068559279131E+039                  1.2177133897408340E+006                  3.9668517010586100E+001                 -7.5026632865537250E+013                  9.8759578648562720E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2528016971607672E-001                  1.2528016971607672E-001                 -2.6802577226254420E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666666666663E-001                 -1.7609125905568127E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.9834093317785450E+003                  3.2974123522221843E+000                  1.9834093317785450E+003                  3.2974123522221843E+000                  0.0000000000000000E+000                  6.3498289334962653E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9747573688235803E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2410215234866001E-003 
                                       2                  7.9999999999920007E+001                  3.2974123522192094E+000                  3.6340066749330142E+000                 -9.1526944318657719E+000                  2.2871877108810375E+000                  6.9999999990192430E-001                  2.8000000009807591E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  4.1918591823567266E+023                 -1.1579189212440074E+001                  3.7948028007565587E-001                  9.9999999999900002E-001                  0.0000000000000000E+000                  1.9834093317649592E+003                  1.3798578721088822E+014                  1.4139834355576859E+001                  1.9834093317470472E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0978567406630928E+000                  7.9999999999814605E+001                 -1.2000000000000000E+001                  2.4903281250000000E+003                  3.3962565733962946E+000                  3.6881704125399893E-003                 -2.4331890205045430E+000                  1.3997743037305241E-003                 -9.8999999999999986E+001                  4.3053322756489388E+003                  1.9160393805266812E+012                  1.2282404430927116E+001                  7.0356717326746164E-010                  2.2587680859711639E+001                  1.9372591056850109E+002                  8.6647586452472058E-001                  1.9285943470397638E+002                  2.2852408894538114E+000                  9.9552731040477760E-001                 -2.4230259218420365E+001                  1.3058883073695144E+000                  3.9330594198626112E-001                  1.6558044485637442E+000                  9.9375109789944080E-005                  6.7522046067414421E+005                  5.8294455939008376E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0317046450129506E-028                  0.0000000000000000E+000                  1.0317046450129506E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429888758602E+000                  1.1021529799845640E+000                  1.3826069776556580E+000                  8.5000496623985022E-001                  6.9999999990192430E-001                  2.8000000009807591E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  6.9999999990192430E-001                  2.9797733326902433E-005                  2.7997020236474901E-001                  3.4468833607851916E-003                  1.0103427409344846E-003                  9.3805276451495393E-003                  2.0850244238750349E-003                  4.0772218292556761E-003                  1.0000000000000002E-099                 -1.5490196004659135E-001                 -4.5258167708586008E+000                 -5.5288818879064083E-001                 -2.4625734124506033E+000                 -2.9955312744883846E+000                 -2.0277727323104977E+000                 -2.6808888533559174E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                  1.9232080257162516E-003                 -2.7159737373245005E+000                 -2.7159737373245005E+000                  1.2177133897408415E+006                  6.0855450814813024E+000                 -2.6494889154234169E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6614068559279415E+039                  4.6614068559279415E+039                  1.2177133897408415E+006                  3.9668517010586108E+001                 -7.5026632866180125E+013                  9.8759578658938696E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2528016985537457E-001                  1.2528016985537457E-001                 -2.6802577212534806E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666666794529283E-001                 -1.7609125822273081E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.9834093317649592E+003                  3.2974123522192094E+000                  1.9834093317649592E+003                  3.2974123522192094E+000                  0.0000000000000000E+000                  6.3498289336116603E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8380536481451184E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2410215220897232E-003 
                                       3                  7.9999999999709189E+001                  3.2974123522113712E+000                  3.6340066755358604E+000                 -9.1526944276460256E+000                  2.2871877156930180E+000                  6.9999999990192430E-001                  2.8000000009807591E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  1.4228705111943249E+024                 -1.1048430518584281E+001                  2.9460580912863077E-001                  9.9999999999636480E-001                  0.0000000000000000E+000                  1.9834093317291633E+003                  1.3798578720839789E+014                  1.4139834355569020E+001                  1.9834093316684084E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0978567501047083E+000                  7.9999999999351388E+001                 -1.1439473715899998E+001                  8.4514687500000000E+003                  3.9269321899663230E+000                  1.2516606406935216E-002                 -1.9025134042342167E+000                  5.0879447162705139E-003                 -9.8999999999999986E+001                  4.3053322816251948E+003                  1.9160393810844990E+012                  1.2282404431053553E+001                  7.0356718010355064E-010                  2.2587680853796190E+001                  1.9372591271498302E+002                  8.6647586933576071E-001                  1.9285943684564725E+002                  2.2852408942765772E+000                  9.9552731042950060E-001                 -2.4230259208852608E+001                  1.3058883073689875E+000                  3.9330594201059915E-001                  1.6558044485910810E+000                  9.9375109813768162E-005                  6.7522046114010585E+005                  5.8294455942005392E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0317046550375881E-028                  0.0000000000000000E+000                  1.0317046550375881E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429888758602E+000                  1.1021529799845640E+000                  1.3826069776556580E+000                  8.5000496623985022E-001                  6.9999999990192430E-001                  2.8000000009807591E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  6.9999999990192430E-001                  2.9797733326902454E-005                  2.7997020236474901E-001                  3.4468833607851916E-003                  1.0103427409344846E-003                  9.3805276451495393E-003                  2.0850244238750349E-003                  4.0772218292556761E-003                  1.0000000000000002E-099                 -1.5490196004659135E-001                 -4.5258167708586008E+000                 -5.5288818879064083E-001                 -2.4625734124506033E+000                 -2.9955312744883846E+000                 -2.0277727323104977E+000                 -2.6808888533559174E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                  1.9232080398257911E-003                 -2.7159737341383159E+000                 -2.7159737341383159E+000                  1.2177133897408408E+006                  6.0855450814813015E+000                 -2.6494889139721534E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6614068559279391E+039                  4.6614068559279391E+039                  1.2177133897408408E+006                  3.9668517010586108E+001                 -7.5026632868227453E+013                  9.8759578716929004E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2528017058919214E-001                  1.2528017058919214E-001                 -2.6802577140260742E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666667131470680E-001                 -1.7609125602775400E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.9834093317291633E+003                  3.2974123522113712E+000                  1.9834093317291633E+003                  3.2974123522113712E+000                  0.0000000000000000E+000                  6.3498289372166921E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6600008837405875E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2410215228289023E-003 
                                       4                  7.9999999998993616E+001                  3.2974123521847711E+000                  3.6340066774081601E+000                 -9.1526944145404734E+000                  2.2871877306379167E+000                  6.9999999990192441E-001                  2.8000000009807574E-001                  1.9999999999999796E-002                  1.0000000000000000E+000                  4.2981316686699927E+024                 -1.0568316181846113E+001                  3.3104395604395614E-001                  9.9999999998742006E-001                  0.0000000000000000E+000                  1.9834093316076817E+003                  1.3798578719994642E+014                  1.4139834355542421E+001                  1.9834093314241632E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0978567793599270E+000                  7.9999999997912809E+001                 -1.0900320764076721E+001                  2.5532828125000000E+004                  4.4070989217786574E+000                  3.7814061539492454E-002                 -1.4223466733526893E+000                  1.7604551123205730E-002                 -9.8999999999999986E+001                  4.3053323001860390E+003                  1.9160393828170112E+012                  1.2282404431446249E+001                  7.0356720133485188E-010                  2.2587680835423914E+001                  1.9372591938146007E+002                  8.6647588427771893E-001                  1.9285944349718235E+002                  2.2852409092549726E+000                  9.9552731050628507E-001                 -2.4230259179137381E+001                  1.3058883073673513E+000                  3.9330594208618780E-001                  1.6558044486759831E+000                  9.9375109887760298E-005                  6.7522046258728090E+005                  5.8294455951313466E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0317046861717782E-028                  0.0000000000000000E+000                  1.0317046861717782E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2966429888758599E+000                  1.1021529799845637E+000                  1.3826069776556578E+000                  8.5000496623985011E-001                  6.9999999990192441E-001                  2.8000000009807574E-001                  1.9999999999999796E-002                 -1.6989700043360232E+000                  6.9999999990192441E-001                  2.9797733326902942E-005                  2.7997020236474884E-001                  3.4468833607851916E-003                  1.0103427409344844E-003                  9.3805276451495358E-003                  2.0850244238750345E-003                  4.0772218292556752E-003                  1.0000000000000002E-099                 -1.5490196004659129E-001                 -4.5258167708585937E+000                 -5.5288818879064106E-001                 -2.4625734124506033E+000                 -2.9955312744883846E+000                 -2.0277727323104977E+000                 -2.6808888533559174E+000                 -2.3896356592613937E+000                 -9.8999999999999986E+001                  1.9232080836467252E-003                 -2.7159737242427719E+000                 -2.7159737242427719E+000                  1.2177133897408412E+006                  6.0855450814813024E+000                 -2.6494889090460227E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6614068559279409E+039                  4.6614068559279409E+039                  1.2177133897408412E+006                  3.9668517010586108E+001                 -7.5026632874586391E+013                  9.8759578913770776E+011                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2528017308004072E-001                  1.2528017308004072E-001                 -2.6802576894935803E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                                        0                  6.6666668275173180E-001                 -1.7609124857719885E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -9.8999999999999986E+001                  1.9834093316076817E+003                  3.2974123521847711E+000                  1.9834093316076817E+003                  3.2974123521847711E+000                  0.0000000000000000E+000                  6.3498289490411979E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0361650828738262E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2410215289129206E-003 
